matrix(18600, 1)
( -1.36985e-10 )
( -2.4242e-10 )
( -4.46554e-11 )
( -5.60095e-11 )
( 9.55804e-11 )
( -1.10142e-10 )
( 2.08529e-11 )
( 2.14479e-11 )
( 2.80728e-10 )
( 4.12432e-11 )
( 1.43928e-10 )
( -3.87129e-12 )
( -2.8769e-11 )
( -4.09916e-11 )
( 6.30547e-11 )
( -1.1252e-12 )
( -2.43728e-11 )
( -1.40601e-11 )
( 8.75259e-11 )
( 4.53016e-11 )
( 1.92535e-10 )
( 1.00988e-10 )
( 5.46451e-11 )
( -1.13082e-12 )
( -3.67209e-11 )
( 5.45964e-11 )
( 1.9159e-10 )
( 2.22981e-11 )
( 2.70489e-11 )
( 1.66658e-10 )
( 9.30558e-11 )
( 3.73611e-11 )
( 1.02064e-10 )
( 4.33097e-11 )
( -5.2547e-13 )
( -6.00569e-11 )
( 3.15398e-11 )
( -4.53284e-11 )
( 3.97287e-11 )
( 2.42383e-11 )
( -9.51536e-11 )
( -1.87973e-11 )
( -3.39993e-11 )
( 4.61732e-11 )
( 8.28608e-11 )
( 6.699e-11 )
( -1.29116e-10 )
( 5.16828e-11 )
( 2.29098e-11 )
( -1.50049e-10 )
( 1.06331e-10 )
( 2.79222e-11 )
( -1.95792e-10 )
( -6.26574e-11 )
( -7.45717e-11 )
( 3.7312e-11 )
( 8.13403e-11 )
( -1.29708e-11 )
( -1.40057e-10 )
( 6.3177e-11 )
( 3.56176e-11 )
( -2.748e-10 )
( 1.31795e-10 )
( 1.68182e-11 )
( -2.80048e-10 )
( -2.09025e-11 )
( -5.88756e-11 )
( -7.49985e-12 )
( 1.05634e-10 )
( -9.2365e-11 )
( -3.83249e-11 )
( 8.13405e-11 )
( 8.63198e-12 )
( -2.24155e-10 )
( 2.28704e-11 )
( -2.9573e-11 )
( -2.80467e-10 )
( 2.04553e-11 )
( -3.24255e-11 )
( 2.05657e-11 )
( -6.30124e-11 )
( -5.21559e-11 )
( 1.18324e-10 )
( -1.7697e-10 )
( 6.07045e-11 )
( -3.99741e-11 )
( -4.03579e-11 )
( -1.18451e-10 )
( -2.12327e-12 )
( -4.18206e-11 )
( -1.31632e-10 )
( 3.41904e-10 )
( -1.25751e-11 )
( 7.14427e-10 )
( -7.00681e-10 )
( 2.58298e-11 )
( -2.04847e-11 )
( -8.64241e-10 )
( -1.51408e-10 )
( -3.62514e-10 )
( -2.42069e-10 )
( -3.08973e-10 )
( 7.70349e-11 )
( -1.80037e-11 )
( -6.83568e-11 )
( 9.58234e-11 )
( 2.92506e-10 )
( -1.45393e-10 )
( 1.71782e-10 )
( -2.35985e-11 )
( -3.55804e-10 )
( 3.26949e-11 )
( -1.44036e-10 )
( -1.29211e-10 )
( 1.24241e-10 )
( -7.19728e-11 )
( 2.32729e-11 )
( 5.41825e-11 )
( -1.08464e-11 )
( -8.17079e-11 )
( 9.33145e-11 )
( -1.57662e-10 )
( -3.97341e-11 )
( 6.17245e-11 )
( -6.88589e-11 )
( 1.00162e-10 )
( 1.26157e-10 )
( -2.62587e-11 )
( 8.11752e-11 )
( 2.27051e-11 )
( -1.10326e-10 )
( -9.39692e-11 )
( -3.42643e-11 )
( -1.49343e-10 )
( 1.25071e-11 )
( 1.04829e-10 )
( -6.01581e-11 )
( 8.95983e-11 )
( 1.00498e-10 )
( -8.1546e-11 )
( 4.93679e-11 )
( -8.30737e-11 )
( -3.74424e-11 )
( 5.7986e-12 )
( -3.26748e-11 )
( -1.63691e-11 )
( -5.54994e-13 )
( 1.58498e-10 )
( 1.35615e-11 )
( -1.15195e-10 )
( 1.65052e-10 )
( -1.22974e-11 )
( 1.16302e-10 )
( -2.04843e-10 )
( 4.15345e-11 )
( 1.21124e-10 )
( 6.24833e-11 )
( 7.61015e-11 )
( -2.81688e-11 )
( 1.89216e-10 )
( 2.23556e-11 )
( -2.94495e-10 )
( 2.15192e-10 )
( 1.3303e-10 )
( 1.67518e-10 )
( -2.49747e-10 )
( 8.85823e-11 )
( 1.9675e-10 )
( 1.07571e-10 )
( 1.40177e-10 )
( -6.08313e-11 )
( 1.52445e-10 )
( -2.18359e-11 )
( -3.50169e-10 )
( 1.9295e-10 )
( 1.91751e-10 )
( 1.6897e-10 )
( -1.68715e-10 )
( 7.63293e-11 )
( 1.43459e-10 )
( 9.37454e-12 )
( 1.69495e-10 )
( -7.22344e-11 )
( 6.5415e-11 )
( -3.85736e-11 )
( -1.76572e-10 )
( 1.0361e-10 )
( 1.18343e-10 )
( 8.4081e-11 )
( 4.79753e-11 )
( -1.39783e-10 )
( 6.04609e-11 )
( 2.3202e-11 )
( 2.50407e-11 )
( -7.1118e-11 )
( 9.22918e-11 )
( -1.13622e-10 )
( 5.64788e-11 )
( -4.77013e-11 )
( 4.17377e-11 )
( 9.13958e-11 )
( 1.76105e-10 )
( 3.03464e-10 )
( -5.97304e-11 )
( 4.0786e-11 )
( -6.64289e-11 )
( -1.62646e-10 )
( 1.80865e-10 )
( -2.79753e-10 )
( 1.58495e-10 )
( -3.24087e-11 )
( -2.17481e-11 )
( 6.23941e-11 )
( -6.58591e-11 )
( 1.82991e-11 )
( 1.35159e-10 )
( -9.82097e-11 )
( -5.18552e-11 )
( 9.51274e-11 )
( -1.67136e-10 )
( -7.03955e-11 )
( 1.2602e-10 )
( 8.75381e-11 )
( -7.96816e-11 )
( -2.41661e-11 )
( 8.88362e-11 )
( -3.27303e-10 )
( 8.58162e-12 )
( 4.36644e-11 )
( 6.61358e-11 )
( -1.75561e-11 )
( -1.41096e-11 )
( -2.45324e-10 )
( -6.69711e-11 )
( 1.22614e-10 )
( -2.33305e-10 )
( 5.52684e-11 )
( -1.31118e-10 )
( 6.69042e-11 )
( -5.44704e-11 )
( -9.28026e-11 )
( 3.90189e-11 )
( -2.66991e-10 )
( -8.44435e-11 )
( 1.26561e-10 )
( 5.55347e-11 )
( 5.9734e-11 )
( -5.49636e-11 )
( 9.30082e-11 )
( -6.42275e-11 )
( 1.88866e-10 )
( -1.0814e-10 )
( -1.48753e-10 )
( -2.46184e-10 )
( -1.68945e-10 )
( -1.56298e-10 )
( -8.25421e-13 )
( -1.20002e-10 )
( 1.14164e-10 )
( 7.307e-11 )
( 6.96528e-11 )
( -2.29785e-10 )
( 5.84583e-11 )
( -8.1522e-11 )
( -2.13099e-10 )
( -3.21736e-10 )
( -2.19619e-10 )
( -1.48271e-10 )
( -7.85451e-11 )
( -6.24847e-11 )
( 4.12083e-11 )
( 2.46691e-11 )
( 1.58435e-10 )
( 6.42457e-11 )
( -2.61293e-10 )
( -1.95511e-10 )
( 6.13326e-11 )
( -8.20326e-11 )
( -2.67428e-10 )
( -2.66973e-10 )
( -2.30081e-10 )
( -1.51157e-10 )
( -1.19789e-10 )
( 8.43546e-12 )
( 2.25007e-11 )
( -1.48062e-11 )
( 9.18937e-11 )
( -8.49566e-12 )
( -6.32307e-11 )
( 1.44257e-10 )
( 3.58497e-11 )
( 2.29876e-10 )
( -8.30983e-11 )
( -2.91204e-11 )
( 4.69947e-11 )
( 6.4316e-12 )
( -1.38011e-10 )
( 7.76998e-11 )
( -4.37949e-11 )
( -6.59514e-11 )
( -4.32453e-11 )
( 5.31416e-12 )
( -1.46596e-11 )
( -7.82156e-11 )
( 1.0508e-10 )
( -6.55964e-11 )
( -2.87927e-11 )
( 3.36466e-11 )
( -1.88976e-10 )
( 1.24018e-10 )
( -1.74407e-11 )
( 5.15641e-11 )
( 1.15546e-10 )
( 1.27184e-10 )
( -6.41969e-11 )
( -5.45337e-11 )
( -8.00193e-11 )
( 2.05529e-11 )
( -2.14646e-10 )
( 2.07868e-11 )
( -2.66721e-10 )
( 8.0998e-12 )
( 2.16293e-11 )
( 5.69798e-11 )
( -9.72478e-12 )
( 6.23671e-11 )
( -5.17178e-11 )
( -3.22795e-11 )
( -5.21943e-11 )
( 1.35465e-11 )
( -1.359e-10 )
( -2.27132e-11 )
( -3.32256e-11 )
( -3.07421e-11 )
( 2.26675e-11 )
( 4.89787e-11 )
( 3.22695e-11 )
( 5.95086e-11 )
( -2.83326e-13 )
( -1.10603e-11 )
( -7.4792e-11 )
( -6.39482e-12 )
( 1.10911e-11 )
( -2.62217e-11 )
( 1.29792e-10 )
( -6.15908e-11 )
( 3.74189e-11 )
( -5.44816e-11 )
( -1.83866e-11 )
( 3.34635e-11 )
( 2.56093e-11 )
( -3.6807e-13 )
( 3.85971e-11 )
( -3.79094e-11 )
( -3.13539e-11 )
( 1.10604e-11 )
( 1.15297e-10 )
( -3.29871e-11 )
( 1.66003e-10 )
( -5.32272e-11 )
( -1.17651e-11 )
( 2.26517e-11 )
( -8.51658e-12 )
( 3.27885e-10 )
( 1.74442e-10 )
( 1.73797e-10 )
( 1.39251e-10 )
( 1.25603e-11 )
( -4.97901e-11 )
( -4.32236e-11 )
( 2.94537e-11 )
( 4.13635e-11 )
( -1.54557e-10 )
( -1.71165e-10 )
( -5.09422e-11 )
( 5.2215e-11 )
( 3.71076e-11 )
( -2.1189e-10 )
( 4.71062e-11 )
( -5.79504e-11 )
( -1.07764e-10 )
( -4.28728e-11 )
( -2.37438e-10 )
( 1.07516e-10 )
( -2.77169e-11 )
( 5.92482e-12 )
( -6.678e-12 )
( 1.31393e-11 )
( 8.46874e-11 )
( -4.36229e-11 )
( 1.57608e-10 )
( -1.05423e-10 )
( -1.00537e-10 )
( 1.07188e-11 )
( -2.50568e-10 )
( 2.62021e-11 )
( 1.32474e-10 )
( -2.18074e-11 )
( 1.6143e-10 )
( 4.5605e-11 )
( 1.87474e-10 )
( -3.8721e-11 )
( 1.07731e-10 )
( -3.35725e-11 )
( -3.96683e-11 )
( 1.00555e-11 )
( -6.99074e-11 )
( 7.26568e-11 )
( 3.62584e-11 )
( 7.53143e-13 )
( 3.78023e-11 )
( 4.07863e-11 )
( 1.87523e-10 )
( 3.66706e-11 )
( 1.66375e-10 )
( 6.80085e-11 )
( -1.81672e-13 )
( -7.31682e-12 )
( 1.01768e-11 )
( 3.10757e-11 )
( 3.03265e-11 )
( -2.31642e-11 )
( -3.86446e-13 )
( 5.44428e-12 )
( 7.6512e-11 )
( 4.23085e-11 )
( 1.38089e-10 )
( 2.5732e-11 )
( -5.14336e-11 )
( -1.15497e-11 )
( 3.48592e-11 )
( 7.12095e-12 )
( 2.91278e-11 )
( 1.66801e-10 )
( -1.37783e-10 )
( -1.06464e-10 )
( 5.07046e-12 )
( 5.81534e-11 )
( -6.09841e-11 )
( 3.94534e-11 )
( -7.26146e-12 )
( 3.19177e-11 )
( -9.2655e-11 )
( -2.14616e-11 )
( 6.1047e-11 )
( 1.32587e-11 )
( 6.96503e-11 )
( 5.4703e-11 )
( 1.48889e-13 )
( 6.52143e-11 )
( 3.0438e-11 )
( -1.69084e-10 )
( 2.51329e-12 )
( -1.22476e-10 )
( -1.03322e-10 )
( 9.53883e-11 )
( 5.90795e-12 )
( 6.64559e-11 )
( -8.40635e-11 )
( -6.53035e-11 )
( 1.87412e-11 )
( 1.28355e-11 )
( 9.03106e-11 )
( -6.44812e-11 )
( 1.95639e-10 )
( -4.84147e-11 )
( -3.47295e-11 )
( -3.61014e-11 )
( 3.19095e-12 )
( -2.61331e-11 )
( 1.51851e-11 )
( 7.21944e-11 )
( 1.12973e-12 )
( 1.14778e-11 )
( 6.61899e-11 )
( 2.96348e-11 )
( 1.54963e-10 )
( -1.16853e-11 )
( 3.95938e-11 )
( 6.70331e-13 )
( 3.04037e-11 )
( -4.87652e-11 )
( 1.87677e-10 )
( 1.41339e-10 )
( 2.49584e-10 )
( 2.2164e-11 )
( 3.67674e-11 )
( -1.14894e-11 )
( 5.84273e-11 )
( -5.79107e-11 )
( -7.50279e-11 )
( 6.39127e-11 )
( -1.09092e-10 )
( -8.20394e-11 )
( -1.14046e-11 )
( 6.43736e-11 )
( 5.76017e-11 )
( 1.05887e-11 )
( -7.3657e-11 )
( 6.69353e-11 )
( 8.42267e-12 )
( -2.25415e-11 )
( -1.59306e-10 )
( -9.09789e-12 )
( -1.42914e-10 )
( -1.22795e-10 )
( 9.56026e-11 )
( -2.00058e-11 )
( -1.6728e-11 )
( -2.7415e-11 )
( -1.44104e-10 )
( 5.69997e-11 )
( 2.6576e-11 )
( 1.67628e-11 )
( -2.99936e-10 )
( -7.14647e-11 )
( -1.71755e-10 )
( -4.60668e-11 )
( 2.12531e-10 )
( -4.97359e-11 )
( -6.25919e-11 )
( -5.47413e-11 )
( -9.1327e-11 )
( 3.21713e-11 )
( 1.3343e-10 )
( 2.99613e-11 )
( -2.53569e-10 )
( -1.08492e-10 )
( -1.87634e-10 )
( 9.79386e-11 )
( 1.25308e-10 )
( -9.43861e-11 )
( -4.40128e-12 )
( -9.89454e-11 )
( -1.02522e-10 )
( -4.1859e-11 )
( -7.43871e-12 )
( -6.18317e-11 )
( 2.17505e-10 )
( -1.10192e-11 )
( -1.38585e-10 )
( -1.07709e-10 )
( -1.36098e-10 )
( 1.78324e-10 )
( 1.52386e-10 )
( 1.70656e-11 )
( 1.09813e-10 )
( -2.97607e-10 )
( -3.9052e-11 )
( -2.76282e-10 )
( -2.12667e-10 )
( 6.35689e-11 )
( -2.81064e-10 )
( 7.36173e-11 )
( 2.56763e-11 )
( -2.98485e-11 )
( -3.54501e-12 )
( -2.74292e-10 )
( 2.86304e-10 )
( -1.3902e-10 )
( 1.53953e-10 )
( -3.13964e-11 )
( 2.23119e-10 )
( -1.56091e-10 )
( -2.9251e-12 )
( -3.19226e-10 )
( 5.95281e-11 )
( 4.32856e-11 )
( -2.00098e-10 )
( -1.61623e-11 )
( -1.33816e-10 )
( -7.14201e-11 )
( 9.26329e-11 )
( -1.5816e-10 )
( -6.64739e-11 )
( -7.01814e-11 )
( 4.15839e-11 )
( -2.35604e-12 )
( 8.35748e-11 )
( -1.76751e-10 )
( -1.46908e-11 )
( 7.18508e-11 )
( -1.30964e-11 )
( -2.95455e-11 )
( -4.65337e-11 )
( -1.71922e-10 )
( -1.6064e-10 )
( -4.1873e-11 )
( 1.02109e-11 )
( -3.24726e-11 )
( 4.84727e-11 )
( -1.52338e-10 )
( 8.91201e-11 )
( 9.03414e-11 )
( -5.85975e-11 )
( 4.25226e-11 )
( -4.71265e-11 )
( -3.46654e-11 )
( -1.44075e-12 )
( 6.23686e-11 )
( -2.28807e-11 )
( -9.32542e-11 )
( 4.91547e-11 )
( 9.01178e-11 )
( 1.49167e-10 )
( 1.76871e-10 )
( -3.37149e-11 )
( 1.44875e-10 )
( 7.58391e-11 )
( 1.03574e-10 )
( 1.73669e-10 )
( 1.22083e-10 )
( -4.22913e-12 )
( -6.82523e-11 )
( 3.06112e-11 )
( 2.78823e-10 )
( 6.32391e-11 )
( 1.96793e-10 )
( 6.63548e-11 )
( 2.05479e-10 )
( 1.47055e-10 )
( 1.83934e-10 )
( 2.4945e-10 )
( 1.33025e-10 )
( -9.3408e-12 )
( -2.70695e-11 )
( -2.87861e-11 )
( 3.43699e-10 )
( -8.41745e-11 )
( 1.23822e-10 )
( 8.66942e-11 )
( 1.85139e-10 )
( 5.52769e-11 )
( 1.96958e-10 )
( 2.18908e-10 )
( 6.68915e-11 )
( -4.02385e-11 )
( 4.79397e-12 )
( -9.91913e-11 )
( 2.11138e-10 )
( -1.32548e-10 )
( -1.44692e-10 )
( -2.2385e-11 )
( 2.05516e-11 )
( 1.17237e-10 )
( -6.83556e-11 )
( -1.03499e-10 )
( 2.18545e-10 )
( 7.73568e-11 )
( -1.05955e-10 )
( 4.97829e-15 )
( 9.90373e-12 )
( -7.94726e-11 )
( -1.87697e-11 )
( -9.09798e-11 )
( -1.04775e-11 )
( 7.16321e-10 )
( -6.43961e-10 )
( -3.01956e-10 )
( -1.64957e-10 )
( -6.65469e-10 )
( 9.66256e-12 )
( 2.27387e-10 )
( 9.5225e-11 )
( -5.85193e-12 )
( -4.55261e-12 )
( 5.46655e-11 )
( -3.38102e-11 )
( 1.15964e-11 )
( -1.32008e-11 )
( -1.26294e-10 )
( -1.03598e-10 )
( -1.71667e-11 )
( 4.99596e-11 )
( -1.85513e-10 )
( -1.05194e-10 )
( -2.14526e-10 )
( -6.0169e-11 )
( 1.49674e-10 )
( -1.10683e-11 )
( 2.08686e-10 )
( -1.52909e-10 )
( 2.44747e-11 )
( 1.54605e-11 )
( -6.43476e-11 )
( 7.23296e-11 )
( 5.2058e-11 )
( 1.91951e-11 )
( -5.39889e-13 )
( -1.0707e-11 )
( 1.68844e-10 )
( 2.02566e-11 )
( 9.13883e-11 )
( 1.96582e-10 )
( 3.57081e-11 )
( 5.46377e-12 )
( 1.17141e-10 )
( -4.87013e-12 )
( -2.24669e-10 )
( -1.09547e-11 )
( -1.70692e-10 )
( 1.06e-10 )
( -3.85303e-13 )
( 9.82316e-11 )
( -5.1583e-11 )
( 8.75019e-11 )
( -6.40367e-11 )
( -1.79093e-10 )
( -3.07497e-11 )
( 1.96707e-11 )
( 5.34764e-11 )
( -2.27028e-10 )
( 1.59029e-10 )
( 1.36919e-12 )
( -1.72672e-10 )
( 1.91537e-10 )
( -3.23984e-10 )
( 4.22727e-11 )
( 5.2343e-11 )
( -1.85634e-10 )
( -1.71554e-10 )
( 1.56457e-10 )
( 1.05014e-10 )
( 1.83997e-10 )
( 4.3832e-11 )
( 2.286e-10 )
( 9.25601e-11 )
( 3.18e-11 )
( 7.06346e-11 )
( 3.5081e-11 )
( -6.41986e-13 )
( 1.85156e-10 )
( 2.42368e-10 )
( -3.60294e-10 )
( -2.61414e-11 )
( 9.84968e-12 )
( 1.4751e-10 )
( -1.05096e-10 )
( 2.79486e-10 )
( -1.41711e-10 )
( -7.48201e-11 )
( -2.87404e-10 )
( -5.95388e-11 )
( 2.06209e-10 )
( -3.67628e-10 )
( -3.75812e-11 )
( -5.72047e-11 )
( -1.51272e-10 )
( -1.01467e-10 )
( -6.15959e-12 )
( 7.22351e-11 )
( -3.20778e-10 )
( 8.20241e-11 )
( -6.06826e-11 )
( -8.57292e-11 )
( -5.21693e-12 )
( -7.67881e-11 )
( 4.99965e-11 )
( -1.36161e-10 )
( -2.3511e-11 )
( -1.16983e-10 )
( -8.55844e-11 )
( -4.70786e-11 )
( -8.71926e-11 )
( -5.34718e-11 )
( 4.04668e-11 )
( 9.82178e-11 )
( -3.71457e-10 )
( 3.70307e-10 )
( 5.07932e-11 )
( -3.84911e-12 )
( 3.20179e-10 )
( -2.0715e-11 )
( 2.61323e-10 )
( -3.28145e-10 )
( 1.92697e-10 )
( 1.15443e-10 )
( 6.683e-11 )
( -1.22058e-10 )
( 2.16834e-13 )
( -4.30963e-10 )
( -1.56227e-10 )
( -4.89799e-10 )
( -1.75086e-10 )
( -1.15025e-10 )
( 4.00933e-11 )
( 3.47735e-10 )
( -5.21793e-11 )
( 8.30481e-11 )
( -1.20987e-10 )
( -1.26029e-10 )
( -1.04818e-10 )
( 5.02872e-11 )
( -1.38938e-10 )
( 1.90477e-11 )
( -2.74835e-10 )
( -6.6989e-11 )
( -3.46294e-10 )
( -1.51808e-10 )
( -7.4499e-11 )
( -1.71979e-10 )
( 8.67031e-11 )
( -1.1758e-10 )
( -3.45205e-11 )
( -2.2398e-10 )
( -1.81481e-10 )
( -2.58575e-10 )
( -2.49019e-10 )
( 5.0757e-12 )
( 7.52438e-11 )
( 1.25797e-10 )
( -1.72337e-10 )
( 9.92486e-11 )
( 4.447e-12 )
( 1.61334e-11 )
( 2.10925e-10 )
( -1.04999e-10 )
( -3.21734e-11 )
( -2.87115e-10 )
( -1.09664e-10 )
( 8.80976e-12 )
( 3.90027e-11 )
( 2.64221e-10 )
( 6.48732e-12 )
( 2.67367e-10 )
( -1.19366e-10 )
( 6.61358e-11 )
( 2.38193e-11 )
( -1.40761e-10 )
( 1.18408e-10 )
( 9.66501e-11 )
( 1.86067e-11 )
( 7.25023e-11 )
( -1.02471e-11 )
( 7.97489e-11 )
( 1.97788e-11 )
( -5.58022e-11 )
( -4.71446e-11 )
( 9.85867e-11 )
( 1.17543e-10 )
( -5.48756e-11 )
( -2.45838e-10 )
( 1.5725e-10 )
( -1.87552e-10 )
( 5.74873e-11 )
( 1.18334e-10 )
( -1.33262e-10 )
( -3.3591e-12 )
( -5.60177e-11 )
( 1.14793e-10 )
( 1.50004e-10 )
( -2.99027e-10 )
( -5.0055e-11 )
( -5.56742e-11 )
( 5.45599e-11 )
( 8.2397e-11 )
( 2.03172e-11 )
( -4.3331e-11 )
( -8.136e-11 )
( -1.58713e-10 )
( -6.53261e-11 )
( -1.20165e-10 )
( -9.34351e-11 )
( -1.65631e-11 )
( 7.16674e-11 )
( 3.33734e-11 )
( -1.45627e-11 )
( 1.52627e-10 )
( -1.69061e-11 )
( 1.30424e-10 )
( -9.08425e-11 )
( -2.76509e-10 )
( 1.19612e-10 )
( -7.78468e-11 )
( -2.25767e-10 )
( 1.96402e-10 )
( 4.9642e-11 )
( 4.27163e-11 )
( -5.96012e-11 )
( -1.06985e-11 )
( -1.54686e-10 )
( 7.78662e-12 )
( 3.12927e-11 )
( -1.44823e-10 )
( 2.11714e-10 )
( -1.01596e-10 )
( -1.06144e-10 )
( 4.31917e-11 )
( -3.48934e-11 )
( -4.00476e-12 )
( 6.37836e-11 )
( 5.22091e-11 )
( -3.99904e-11 )
( 1.73469e-11 )
( 7.87915e-11 )
( -1.16865e-10 )
( 7.53511e-11 )
( -8.75746e-11 )
( -1.2424e-10 )
( -9.11054e-12 )
( -2.48982e-11 )
( -1.3243e-11 )
( -9.84644e-12 )
( 3.82579e-11 )
( -1.42141e-11 )
( -2.33803e-11 )
( 1.73251e-11 )
( -3.89324e-11 )
( 1.12171e-10 )
( 1.77578e-11 )
( -3.89371e-11 )
( 2.21367e-10 )
( -3.57489e-11 )
( 2.64616e-12 )
( 3.80625e-10 )
( -1.10536e-10 )
( -2.42184e-10 )
( -2.62529e-11 )
( -2.33725e-10 )
( -1.0796e-10 )
( 3.90471e-11 )
( 6.80091e-12 )
( 2.16045e-10 )
( 6.59941e-11 )
( 2.1023e-11 )
( 5.05792e-11 )
( -3.61584e-11 )
( -4.31998e-11 )
( -1.36338e-10 )
( 1.33677e-11 )
( 9.01193e-11 )
( -2.16689e-10 )
( -1.49999e-10 )
( -2.4774e-10 )
( -8.33812e-11 )
( 3.74899e-11 )
( 1.02451e-10 )
( -1.97991e-10 )
( 1.00954e-10 )
( 1.54353e-11 )
( 1.4737e-10 )
( 1.00578e-10 )
( 8.63213e-11 )
( -5.51669e-11 )
( -4.91506e-11 )
( -4.49585e-11 )
( 9.02509e-11 )
( 3.9295e-11 )
( -5.67718e-11 )
( -1.34128e-10 )
( 1.21942e-10 )
( -5.99799e-12 )
( 2.77032e-10 )
( 2.22276e-11 )
( 1.44391e-10 )
( -7.77029e-11 )
( -3.15869e-11 )
( 9.51965e-11 )
( 2.35455e-10 )
( 6.15925e-11 )
( -9.27258e-12 )
( 1.14029e-10 )
( -1.07721e-11 )
( -5.44771e-11 )
( 2.63881e-10 )
( 5.23268e-11 )
( 1.90755e-10 )
( -9.30501e-11 )
( -3.01561e-11 )
( 3.21752e-11 )
( 1.45672e-10 )
( 9.79684e-12 )
( -4.23165e-12 )
( 3.53839e-11 )
( -1.85035e-11 )
( -4.71131e-11 )
( 2.64962e-10 )
( 5.73751e-11 )
( 1.89517e-10 )
( -6.85564e-12 )
( -5.82303e-12 )
( -7.174e-11 )
( 9.83666e-11 )
( 1.64361e-11 )
( -1.31132e-10 )
( 4.70672e-11 )
( -5.86404e-11 )
( -2.01121e-11 )
( 2.42036e-10 )
( 1.25358e-11 )
( 1.31951e-10 )
( 3.02589e-11 )
( 4.19798e-11 )
( -1.51748e-10 )
( 6.87434e-11 )
( 7.06448e-11 )
( -2.05349e-10 )
( 1.31649e-10 )
( -6.01124e-11 )
( -1.61909e-11 )
( 1.05624e-10 )
( -1.13378e-10 )
( 3.62959e-11 )
( 1.36079e-10 )
( 6.41032e-11 )
( -1.41445e-10 )
( -8.1512e-11 )
( 3.05872e-11 )
( -2.45087e-10 )
( 1.40436e-10 )
( -3.03089e-11 )
( 4.87428e-11 )
( -8.22828e-11 )
( 1.5261e-11 )
( -7.68993e-11 )
( -1.9553e-10 )
( -9.42417e-11 )
( -5.39315e-13 )
( -3.35457e-11 )
( -1.09697e-10 )
( 4.80481e-11 )
( -3.19716e-11 )
( -1.37649e-12 )
( 3.47053e-10 )
( 5.04537e-11 )
( 5.85875e-10 )
( -7.0334e-10 )
( 2.7807e-11 )
( 5.34875e-11 )
( -6.20774e-10 )
( -1.44157e-10 )
( -3.70893e-10 )
( -1.25087e-10 )
( -2.00254e-10 )
( -2.06608e-11 )
( -9.34184e-11 )
( -1.17245e-10 )
( 1.08845e-10 )
( 3.15934e-10 )
( -3.93971e-12 )
( 1.55328e-10 )
( -3.87881e-11 )
( -2.41196e-10 )
( 6.52529e-11 )
( -7.30536e-11 )
( -1.46256e-10 )
( 1.12944e-10 )
( -4.24997e-12 )
( 5.47822e-11 )
( 8.44411e-11 )
( 5.36067e-13 )
( -7.40028e-12 )
( 9.75718e-11 )
( -1.18516e-10 )
( -3.409e-12 )
( 9.80751e-11 )
( -8.89338e-11 )
( 6.40341e-11 )
( 1.22198e-10 )
( 7.4982e-11 )
( 9.04602e-11 )
( 6.28087e-11 )
( -1.72165e-10 )
( -7.97025e-11 )
( -4.36074e-11 )
( -4.76405e-11 )
( 1.62617e-11 )
( 7.53276e-11 )
( -1.2338e-10 )
( 9.34759e-11 )
( 6.08913e-11 )
( -3.98592e-11 )
( -4.04802e-11 )
( -2.53623e-11 )
( -1.17904e-10 )
( -8.07544e-11 )
( -9.4322e-11 )
( 6.6986e-11 )
( -1.27902e-11 )
( 9.45454e-11 )
( -5.04824e-11 )
( -1.23985e-11 )
( 1.24899e-10 )
( 7.26661e-12 )
( 5.04462e-12 )
( -1.22543e-10 )
( -6.26629e-11 )
( -8.37762e-11 )
( -1.15939e-10 )
( 5.5617e-11 )
( -4.8437e-11 )
( 1.37129e-10 )
( -7.70085e-14 )
( -1.90781e-10 )
( 1.90904e-10 )
( 1.04204e-10 )
( 7.25787e-11 )
( -2.0097e-10 )
( 2.97072e-11 )
( -4.45074e-11 )
( -2.52852e-11 )
( 3.40925e-11 )
( -8.21347e-11 )
( 1.33788e-10 )
( -3.34918e-11 )
( -3.33232e-10 )
( 2.02895e-10 )
( 1.13645e-10 )
( 1.30229e-10 )
( -2.48904e-10 )
( 1.26946e-10 )
( -8.36372e-12 )
( 3.01657e-11 )
( -9.18862e-12 )
( -1.19091e-10 )
( 8.84948e-11 )
( -1.37369e-10 )
( -2.79092e-10 )
( 1.58138e-10 )
( -5.75162e-11 )
( 1.13576e-10 )
( 3.48681e-11 )
( -2.29122e-10 )
( -5.73376e-11 )
( 2.14223e-10 )
( 4.36014e-11 )
( 6.72592e-11 )
( 5.46635e-11 )
( -2.09368e-10 )
( 8.78375e-11 )
( -2.56105e-10 )
( -9.12674e-11 )
( 1.08618e-10 )
( 5.24323e-11 )
( 2.96376e-10 )
( -8.64316e-11 )
( 2.68022e-10 )
( -9.44442e-11 )
( -2.03715e-10 )
( 3.7552e-10 )
( -1.58097e-10 )
( 1.28726e-10 )
( -1.90333e-10 )
( 1.00359e-10 )
( -3.97451e-11 )
( 1.86759e-12 )
( 1.68389e-10 )
( 2.42613e-10 )
( -5.02456e-11 )
( -1.02945e-10 )
( 6.94546e-11 )
( -2.61117e-10 )
( 4.99312e-11 )
( 1.45772e-10 )
( 1.63881e-10 )
( -3.88041e-11 )
( -5.46701e-11 )
( 2.72929e-11 )
( -2.7495e-10 )
( 1.24335e-11 )
( 3.8209e-11 )
( 9.67916e-11 )
( -3.66764e-11 )
( -3.1866e-11 )
( -6.81893e-11 )
( -9.1509e-11 )
