matrix(6000, 1)
( 6.0886e-08 )
( 5.72707e-08 )
( 6.29837e-08 )
( 7.27881e-08 )
( 5.73373e-08 )
( 6.78358e-08 )
( 6.93193e-08 )
( 8.97458e-08 )
( 8.98222e-08 )
( 8.73658e-08 )
( 6.97535e-08 )
( 6.42141e-08 )
( 8.2457e-08 )
( 1.09277e-07 )
( 9.24435e-08 )
( 6.63721e-08 )
( 6.85244e-08 )
( 5.11075e-08 )
( 7.97627e-08 )
( 7.11862e-08 )
( -1.9925e-08 )
( 6.26718e-08 )
( 3.86681e-08 )
( 5.44958e-08 )
( 3.44093e-10 )
( 4.953e-08 )
( 4.00227e-08 )
( 1.74634e-08 )
( 1.89737e-08 )
( 1.08715e-08 )
( 7.29427e-08 )
( 3.6706e-08 )
( 2.4393e-08 )
( 4.96579e-08 )
( 1.93954e-08 )
( 8.88905e-09 )
( 1.92623e-08 )
( 6.83357e-09 )
( -1.04612e-09 )
( -3.37619e-09 )
( -1.80447e-09 )
( -6.08557e-09 )
( -2.05986e-08 )
( -4.47545e-09 )
( -1.39874e-09 )
( -2.90169e-08 )
( -8.41493e-10 )
( 8.40657e-09 )
( -2.40239e-08 )
( 9.69543e-09 )
( 1.96678e-08 )
( -1.97213e-08 )
( -5.87809e-09 )
( 3.64073e-08 )
( 4.94754e-08 )
( 4.67016e-08 )
( 3.24953e-08 )
( 3.60594e-08 )
( 5.95471e-08 )
( 3.69594e-08 )
( 3.58101e-08 )
( 3.71375e-08 )
( 1.74475e-08 )
( 3.03944e-08 )
( 4.52211e-08 )
( 1.86644e-08 )
( 1.6455e-08 )
( 6.91499e-09 )
( 1.13202e-08 )
( 1.67113e-08 )
( 3.06596e-08 )
( 8.41028e-09 )
( 2.27719e-09 )
( -4.75678e-09 )
( 2.99199e-09 )
( 8.37516e-09 )
( 1.89793e-08 )
( 6.76919e-09 )
( -7.80407e-09 )
( -7.4382e-09 )
( 1.49041e-09 )
( 7.90263e-09 )
( 1.37529e-08 )
( 6.55765e-09 )
( -5.10307e-09 )
( 1.81292e-09 )
( 5.17887e-09 )
( 1.17014e-08 )
( 1.33135e-08 )
( 1.44351e-08 )
( -1.18361e-09 )
( 1.61626e-08 )
( 1.52276e-08 )
( 1.86904e-08 )
( 7.95596e-09 )
( -4.18976e-08 )
( 6.24517e-09 )
( -1.81139e-08 )
( 1.78525e-08 )
( 2.36608e-08 )
( 9.83073e-09 )
( -3.48549e-08 )
( -3.28984e-08 )
( 3.10563e-08 )
( 2.71367e-08 )
( 2.16279e-08 )
( -3.55273e-09 )
( 1.71789e-08 )
( -1.99624e-09 )
( -4.47119e-08 )
( -2.24132e-08 )
( -3.91325e-08 )
( -4.25631e-08 )
( -3.44608e-08 )
( -4.77981e-07 )
( -1.77864e-07 )
( -4.77882e-07 )
( -3.87873e-08 )
( 1.41095e-08 )
( 2.45079e-09 )
( 2.98377e-08 )
( 2.76384e-08 )
( 4.67952e-08 )
( 2.85326e-08 )
( 4.13141e-08 )
( 3.9063e-08 )
( 4.60041e-08 )
( 6.27739e-08 )
( 5.26049e-08 )
( 8.08682e-08 )
( 9.86771e-08 )
( 7.68547e-08 )
( 1.15064e-07 )
( 1.2102e-07 )
( 9.83986e-08 )
( 1.18335e-07 )
( 1.04126e-07 )
( 8.09569e-08 )
( 7.29605e-08 )
( -3.73779e-09 )
( -1.0532e-09 )
( -1.96009e-08 )
( -1.09455e-07 )
( -1.40637e-07 )
( -3.6617e-08 )
( 4.79804e-08 )
( 1.07336e-07 )
( 3.67969e-08 )
( 2.76279e-08 )
( 3.81177e-08 )
( 4.45829e-09 )
( 2.78545e-09 )
( 2.32562e-08 )
( -1.83361e-09 )
( 3.12493e-09 )
( 2.22204e-08 )
( 4.79765e-09 )
( 5.3252e-09 )
( 1.6139e-08 )
( 1.35585e-08 )
( 1.14574e-08 )
( 1.28962e-08 )
( 3.05386e-08 )
( 2.45323e-08 )
( 2.36111e-08 )
( 4.04045e-08 )
( 6.18883e-09 )
( -5.38618e-08 )
( -4.99895e-08 )
( -4.80404e-08 )
( -1.43465e-07 )
( -1.56235e-07 )
