matrix(18600, 1)
( -1.78446e-07 )
( -2.99025e-07 )
( -2.30772e-07 )
( -1.34607e-07 )
( -5.42249e-07 )
( -3.04248e-08 )
( -1.91542e-07 )
( -1.88169e-07 )
( 1.30403e-07 )
( -1.03227e-07 )
( -3.50559e-07 )
( -1.69811e-07 )
( 2.45177e-07 )
( 9.76755e-08 )
( -2.99564e-07 )
( -2.38008e-07 )
( -3.71449e-07 )
( -2.47287e-07 )
( -6.25198e-07 )
( -2.81388e-08 )
( 1.50442e-08 )
( -1.44292e-07 )
( -1.04683e-07 )
( 1.71913e-09 )
( -6.7775e-08 )
( 5.57999e-07 )
( 6.71601e-07 )
( 8.28123e-07 )
( 6.42521e-07 )
( 9.35824e-09 )
( 7.83998e-10 )
( -1.93375e-08 )
( 3.28221e-07 )
( 2.30474e-07 )
( -2.87055e-07 )
( -8.47408e-07 )
( -5.48556e-08 )
( 7.65547e-08 )
( -4.15888e-07 )
( -2.58796e-07 )
( -1.21069e-07 )
( 1.92768e-07 )
( 3.18347e-07 )
( -9.20055e-08 )
( -2.75426e-07 )
( 4.71707e-07 )
( 1.23329e-07 )
( 2.3287e-07 )
( -8.59261e-08 )
( 2.33062e-07 )
( -3.25032e-07 )
( -3.7406e-08 )
( 8.17925e-10 )
( -7.05921e-08 )
( -1.36041e-07 )
( -1.35312e-08 )
( -4.04771e-07 )
( 1.23867e-07 )
( 1.34341e-08 )
( 1.74124e-07 )
( -8.3987e-08 )
( 1.00227e-07 )
( -7.40158e-08 )
( -5.89129e-08 )
( -1.79997e-07 )
( -2.2068e-07 )
( 4.17297e-07 )
( 5.81117e-08 )
( 3.82532e-07 )
( 1.43229e-07 )
( -1.68856e-08 )
( -3.86139e-08 )
( -2.9741e-07 )
( -5.36897e-08 )
( 3.45318e-07 )
( 1.56055e-07 )
( 2.29333e-07 )
( -1.284e-07 )
( 6.70816e-07 )
( 1.22147e-07 )
( 6.43446e-07 )
( -2.7423e-08 )
( 3.4068e-08 )
( -2.28619e-07 )
( -2.4062e-07 )
( -2.707e-07 )
( -2.89622e-07 )
( -4.57529e-08 )
( 6.91128e-07 )
( 1.91202e-07 )
( 4.41491e-07 )
( -3.52557e-08 )
( 3.94565e-07 )
( 2.282e-08 )
( 4.6983e-07 )
( -1.87241e-07 )
( -1.39356e-09 )
( 6.81038e-07 )
( -1.91222e-08 )
( 4.46377e-07 )
( 5.62468e-07 )
( 1.75886e-07 )
( 5.59517e-07 )
( -2.74352e-07 )
( 2.09211e-07 )
( 1.15579e-07 )
( 2.81957e-07 )
( -6.80858e-08 )
( -1.04347e-07 )
( -9.67182e-08 )
( 5.19274e-09 )
( 2.43502e-07 )
( -3.25503e-08 )
( -4.6123e-07 )
( 3.41861e-07 )
( -3.3708e-07 )
( -1.28889e-07 )
( -4.81808e-08 )
( -4.29679e-07 )
( 2.1064e-07 )
( 6.93217e-08 )
( -9.54766e-08 )
( -7.09903e-08 )
( 5.03012e-08 )
( -4.59474e-08 )
( 7.2661e-08 )
( 4.02354e-07 )
( 3.23336e-08 )
( -1.47625e-07 )
( -9.16891e-10 )
( -3.52083e-07 )
( 2.49264e-07 )
( 5.13046e-07 )
( -1.83041e-08 )
( 6.68333e-07 )
( 1.42667e-08 )
( -1.14323e-07 )
( 1.80492e-08 )
( 7.77864e-08 )
( 6.97758e-08 )
( 2.35329e-08 )
( 1.48372e-09 )
( 2.58978e-08 )
( 3.44962e-07 )
( 1.61692e-07 )
( -1.83815e-08 )
( 6.00263e-08 )
( 2.49911e-09 )
( -2.8362e-07 )
( 2.76194e-07 )
( 1.86802e-07 )
( 1.70267e-07 )
( -8.7815e-08 )
( 5.5918e-08 )
( -1.01664e-07 )
( 9.09188e-08 )
( 6.50048e-08 )
( -8.80925e-08 )
( -3.23943e-07 )
( -5.42339e-08 )
( -4.88422e-07 )
( 2.79994e-07 )
( 2.49977e-08 )
( 1.80851e-07 )
( -3.87281e-07 )
( 4.08939e-10 )
( -2.04497e-07 )
( 1.71451e-08 )
( 1.00912e-07 )
( -4.98065e-08 )
( -8.44633e-08 )
( -7.47712e-08 )
( -4.14274e-07 )
( 4.1687e-08 )
( -3.70705e-07 )
( 1.31725e-07 )
( -1.48364e-07 )
( 6.81599e-08 )
( -2.48765e-07 )
( 1.20671e-09 )
( 4.78093e-08 )
( -5.3785e-08 )
( -6.56338e-08 )
( 3.60525e-07 )
( -1.03268e-07 )
( 8.23915e-08 )
( 1.10166e-08 )
( -6.00688e-07 )
( -1.06542e-07 )
( -5.82303e-07 )
( -1.74568e-07 )
( 5.08814e-07 )
( 1.02521e-07 )
( 9.58142e-08 )
( -1.89792e-08 )
( -1.24507e-07 )
( 3.16619e-07 )
( 1.3094e-08 )
( 3.72191e-07 )
( -2.82757e-08 )
( 5.43721e-07 )
( -1.36732e-07 )
( -1.35263e-07 )
( -1.13036e-07 )
( 5.5153e-08 )
( 2.01157e-08 )
( -1.34403e-07 )
( 7.90705e-08 )
( -1.11294e-07 )
( -8.42573e-08 )
( 1.10035e-07 )
( 3.07484e-08 )
( 2.50301e-07 )
( 7.19289e-08 )
( -1.34668e-08 )
( -2.12254e-07 )
( 1.09304e-07 )
( -1.59797e-07 )
( 5.42825e-07 )
( 1.52225e-07 )
( 4.67173e-07 )
( -1.58804e-07 )
( -1.25931e-07 )
( -1.0203e-07 )
( 2.16206e-07 )
( -2.96724e-07 )
( -5.71271e-07 )
( 1.21284e-07 )
( -5.84762e-07 )
( -1.7546e-07 )
( -3.06787e-08 )
( 1.14436e-07 )
( -2.67032e-07 )
( -1.84654e-07 )
( -1.5137e-07 )
( 5.31127e-08 )
( 3.21115e-07 )
( -3.25383e-07 )
( -6.81861e-07 )
( 1.58684e-07 )
( -8.03704e-07 )
( -7.91305e-08 )
( 3.50583e-07 )
( -4.606e-08 )
( -1.62156e-07 )
( -5.95022e-08 )
( 4.14387e-08 )
( 4.44769e-08 )
( 5.00567e-07 )
( -1.46829e-09 )
( -7.19268e-07 )
( 4.74019e-09 )
( -6.13038e-07 )
( 1.92728e-07 )
( 6.54082e-07 )
( -3.00477e-08 )
( 9.70954e-08 )
( 3.22289e-09 )
( 2.86542e-07 )
( 1.02959e-07 )
( 7.39847e-07 )
( 4.1033e-07 )
( -4.91128e-07 )
( -2.18116e-07 )
( -2.50052e-07 )
( 4.29994e-07 )
( 4.29008e-07 )
( 6.18075e-08 )
( -1.74314e-07 )
( -1.13205e-07 )
( -2.38467e-09 )
( 1.89586e-07 )
( 4.13384e-07 )
( 7.78774e-08 )
( 7.12178e-07 )
( 6.51849e-07 )
( -2.80735e-07 )
( -2.57603e-07 )
( -2.7372e-07 )
( 3.05216e-07 )
( -8.70168e-08 )
( 1.09591e-07 )
( 6.21124e-07 )
( -9.39321e-07 )
( 4.73519e-08 )
( -4.96116e-07 )
( -4.32226e-07 )
( 1.08563e-07 )
( -2.95721e-07 )
( 2.18831e-07 )
( 2.77899e-08 )
( 1.35141e-08 )
( 1.72682e-07 )
( -7.86959e-07 )
( 1.07019e-06 )
( -8.40556e-08 )
( 3.3283e-07 )
( 1.70832e-07 )
( 3.57841e-07 )
( -6.72821e-07 )
( -3.27216e-07 )
( -8.92012e-07 )
( 1.989e-07 )
( 2.51583e-07 )
( -5.07267e-07 )
( -5.12591e-08 )
( -5.71758e-07 )
( 6.43613e-08 )
( 1.69117e-07 )
( -1.52338e-07 )
( -1.17174e-07 )
( -2.57722e-07 )
( 1.17899e-07 )
( 1.15282e-07 )
( 2.93737e-07 )
( -1.81366e-07 )
( 1.78486e-07 )
( 2.95501e-07 )
( -3.36421e-07 )
( 1.80639e-07 )
( 9.70321e-08 )
( -2.63521e-07 )
( -2.75658e-07 )
( -1.11423e-08 )
( 3.66794e-07 )
( 2.04565e-07 )
( 3.17433e-07 )
( -1.31317e-07 )
( 5.75828e-07 )
( 4.05414e-07 )
( -1.61484e-07 )
( 3.63882e-07 )
( 1.4753e-07 )
( -2.64046e-07 )
( 3.64066e-08 )
( 6.25768e-07 )
( 1.79423e-07 )
( -1.18164e-07 )
( 3.98189e-07 )
( 5.34765e-07 )
( 7.76135e-07 )
( 7.11994e-07 )
( 2.30921e-07 )
( 4.86434e-07 )
( 3.57874e-07 )
( 2.55592e-08 )
( 3.30688e-07 )
( 9.34438e-07 )
( -2.29302e-07 )
( -2.30645e-07 )
( 1.34496e-07 )
( 6.91824e-07 )
( 3.79343e-07 )
( 7.4802e-07 )
( 3.97464e-07 )
( 3.40439e-07 )
( 3.21341e-07 )
( 2.90594e-07 )
( 3.91405e-07 )
( 6.68736e-07 )
( -7.0559e-07 )
( -1.49941e-07 )
( -6.0077e-07 )
( 2.42592e-07 )
( -2.54812e-07 )
( 3.82472e-07 )
( 2.17852e-07 )
( -1.94819e-08 )
( -1.15581e-07 )
( 6.1668e-07 )
( 2.40833e-07 )
( 9.51365e-08 )
( -9.44944e-07 )
( -1.40759e-08 )
( -1.21061e-06 )
( -3.04286e-07 )
( -3.71488e-07 )
( -1.97168e-07 )
( -2.00076e-07 )
( -5.98964e-08 )
( 3.88252e-07 )
( -2.81131e-07 )
( -3.9237e-07 )
( 5.84966e-07 )
( -1.49602e-07 )
( -6.65384e-07 )
( -3.04509e-07 )
( 3.34312e-07 )
( -6.98061e-07 )
( -3.44417e-07 )
( -2.03532e-08 )
( -5.45238e-07 )
( 1.72717e-06 )
( -1.68116e-06 )
( -1.91888e-06 )
( 1.82127e-07 )
( -1.56902e-06 )
( 4.46683e-07 )
( 1.5236e-06 )
( 9.47725e-07 )
( -5.74265e-07 )
( 1.5794e-07 )
( 7.04515e-08 )
( -6.78556e-07 )
( 2.57322e-07 )
( -5.1672e-08 )
( -1.11842e-06 )
( -9.34099e-07 )
( 1.54546e-07 )
( 7.37127e-08 )
( -5.29961e-07 )
( -7.49306e-07 )
( -5.70991e-07 )
( -6.49575e-07 )
( 3.79636e-07 )
( 2.86168e-09 )
( 3.6269e-07 )
( -2.24469e-08 )
( 3.84355e-08 )
( -7.12317e-08 )
( 1.48774e-08 )
( 2.5972e-07 )
( -1.28416e-07 )
( -6.25284e-08 )
( -4.1838e-07 )
( -1.5611e-07 )
( 4.72591e-07 )
( -7.18034e-08 )
( 2.66074e-07 )
( -9.69635e-08 )
( -2.09395e-07 )
( -1.80403e-07 )
( -1.26414e-07 )
( 4.38041e-08 )
( 4.90763e-07 )
( 1.3772e-09 )
( 4.94782e-07 )
( -3.09128e-08 )
( -2.23959e-08 )
( 2.34244e-08 )
( -1.83071e-07 )
( -5.76013e-08 )
( 1.0214e-07 )
( -8.49192e-09 )
( -2.31413e-07 )
( 4.36406e-08 )
( -4.15092e-07 )
( -3.09886e-07 )
( -3.85922e-07 )
( 2.4052e-08 )
( 3.35645e-07 )
( 2.03094e-07 )
( 2.9204e-07 )
( 3.31194e-07 )
( 1.9331e-07 )
( 3.644e-09 )
( 1.49721e-07 )
( 1.02503e-07 )
( -3.92616e-07 )
( -1.09323e-07 )
( -3.46961e-07 )
( 6.25909e-07 )
( -6.84768e-08 )
( 2.78417e-07 )
( -5.75197e-07 )
( -7.16715e-08 )
( -3.2028e-07 )
( -5.82704e-07 )
( -4.87632e-07 )
( 3.72839e-07 )
( -6.91998e-08 )
( 7.55868e-07 )
( -1.45421e-07 )
( 6.37011e-07 )
( 3.62335e-07 )
( 2.15013e-07 )
( 4.63851e-07 )
( -1.35729e-07 )
( 9.21501e-07 )
( -1.59056e-07 )
( 6.34282e-07 )
( -4.80557e-08 )
( -3.01008e-07 )
( 7.64756e-07 )
( -1.1912e-08 )
( -1.9698e-07 )
( -7.59091e-07 )
( -3.98543e-07 )
( -5.83223e-07 )
( -5.10745e-07 )
( 5.63302e-08 )
( -4.53474e-07 )
( -3.92264e-07 )
( 9.23993e-07 )
( -7.52958e-07 )
( 9.17237e-09 )
( -1.96069e-07 )
( -8.12914e-07 )
( 4.27117e-07 )
( -1.14726e-06 )
( 8.34965e-08 )
( -1.26021e-07 )
( -1.68875e-07 )
( -2.13758e-07 )
( 8.63615e-08 )
( -4.57421e-09 )
( 1.1024e-06 )
( 1.0299e-06 )
( -8.34067e-07 )
( 2.16565e-07 )
( -4.4294e-07 )
( -2.11004e-08 )
( 4.06727e-07 )
( -5.26372e-08 )
( 4.06565e-07 )
( -9.91515e-08 )
( 4.60468e-08 )
( 4.3145e-07 )
( -6.80988e-07 )
( -9.50753e-07 )
( 2.89294e-07 )
( -5.60761e-08 )
( 4.43682e-09 )
( 4.30202e-07 )
( -6.50742e-08 )
( -8.2362e-08 )
( -5.26544e-07 )
( -6.13133e-07 )
( 1.81095e-07 )
( -6.64964e-07 )
( 1.03419e-06 )
( -2.97301e-07 )
( 2.64426e-07 )
( -1.0904e-06 )
( -6.22635e-07 )
( -1.32448e-06 )
( -9.23433e-07 )
( -5.02852e-07 )
( 7.6657e-07 )
( 9.68698e-07 )
( -6.20431e-07 )
( 1.15356e-06 )
( -1.81541e-07 )
( -8.03377e-07 )
( 5.74372e-07 )
( -1.62192e-07 )
( -4.19133e-07 )
( -4.39787e-07 )
( -8.73228e-07 )
( -2.22923e-07 )
( -8.95992e-07 )
( 3.16063e-07 )
( -4.31522e-09 )
( -2.4493e-07 )
( 1.70262e-07 )
( -7.35895e-07 )
( -8.08807e-07 )
( 2.08148e-07 )
( 1.34842e-07 )
( -4.9366e-07 )
( -5.78782e-07 )
( -8.05083e-07 )
( -7.28819e-07 )
( 9.55293e-08 )
( -2.92794e-07 )
( 1.13776e-07 )
( -2.2629e-07 )
( -1.94829e-07 )
( 3.73324e-07 )
( -4.13269e-07 )
( -5.21564e-07 )
( 7.55164e-07 )
( 4.00727e-08 )
( 3.89255e-07 )
( 1.10955e-06 )
( -3.58442e-07 )
( 3.81058e-07 )
( -2.11955e-07 )
( 5.83318e-07 )
( 2.3351e-07 )
( -9.0143e-07 )
( 7.18751e-08 )
( -3.7458e-07 )
( 3.74713e-07 )
( 1.05299e-07 )
( 4.58314e-07 )
( -1.33741e-08 )
( -2.86413e-07 )
( -3.00232e-07 )
( -5.14944e-08 )
( -2.93688e-08 )
( -3.425e-07 )
( 9.92095e-07 )
( 9.84707e-09 )
( -4.34372e-07 )
( -5.26213e-07 )
( -1.55248e-07 )
( -7.20105e-07 )
( -9.9224e-08 )
( -2.6286e-08 )
( -6.2122e-07 )
( 2.46363e-08 )
( -2.31073e-07 )
( -6.34667e-07 )
( -7.71311e-07 )
( 7.08552e-08 )
( -1.31323e-07 )
( 3.06304e-07 )
( 2.84935e-07 )
( 1.15466e-07 )
( 1.19477e-08 )
( 5.35218e-08 )
( -3.50053e-07 )
( -2.56077e-07 )
( -1.21926e-08 )
( -4.56097e-07 )
( 3.2662e-07 )
( 3.96667e-08 )
( 5.20526e-08 )
( -2.69595e-07 )
( -1.84124e-07 )
( -3.00552e-07 )
( -1.76025e-07 )
( 6.34385e-08 )
( 5.01109e-07 )
( 2.00485e-07 )
( 5.65942e-08 )
( 4.01039e-07 )
( 3.15613e-07 )
( -9.55693e-08 )
( 1.64603e-08 )
( 9.8294e-08 )
( 9.69972e-08 )
( -2.52243e-07 )
( -3.309e-08 )
( -8.22074e-08 )
( -1.05478e-07 )
( 1.51014e-07 )
( 5.09814e-07 )
( 1.03423e-07 )
( 8.6373e-08 )
( 4.06479e-07 )
( 1.77008e-07 )
( -5.59194e-07 )
( -2.87583e-07 )
( 2.61639e-08 )
( 7.24991e-08 )
( 5.7183e-07 )
( 1.25881e-07 )
( -1.02914e-06 )
( -4.17602e-07 )
( -3.12486e-07 )
( 3.78827e-07 )
( -6.29064e-08 )
( -4.97895e-07 )
( 2.59378e-08 )
( -1.96966e-07 )
( 1.44123e-07 )
( 1.89191e-07 )
( 3.2431e-07 )
( -2.33817e-07 )
( -3.12803e-07 )
( -4.30414e-07 )
( 1.34042e-07 )
( -6.17509e-08 )
( -4.37262e-07 )
( 1.41296e-08 )
( 9.58614e-08 )
( -6.69685e-08 )
( 3.40068e-07 )
( 9.72586e-08 )
( 2.7792e-07 )
( -9.14726e-08 )
( -1.13579e-07 )
( -4.04023e-07 )
( 3.52068e-07 )
( -1.12359e-08 )
( -6.25097e-07 )
( 2.21846e-07 )
( -1.26058e-07 )
( 4.05521e-08 )
( 4.81898e-07 )
( -1.35174e-07 )
( 4.76618e-07 )
( -4.05499e-07 )
( 3.02874e-09 )
( -1.20005e-07 )
( 1.63127e-07 )
( -4.68557e-07 )
( -2.21269e-07 )
( 2.76488e-07 )
( -4.80544e-08 )
( 9.5693e-08 )
( 5.15517e-07 )
( 1.278e-07 )
( 3.11429e-07 )
( -1.32196e-07 )
( 3.06041e-07 )
( 1.68396e-07 )
( 1.86266e-07 )
( -3.03825e-07 )
( -8.36635e-08 )
( 3.72697e-08 )
( -1.04394e-07 )
( -3.65231e-08 )
( 4.43314e-07 )
( -1.64021e-07 )
( 2.02415e-07 )
( -2.5162e-08 )
( 3.40969e-07 )
( -1.34998e-07 )
( -3.6335e-08 )
( -9.87354e-08 )
( -1.70273e-07 )
( -2.836e-08 )
( -3.1441e-07 )
( -2.88458e-07 )
( 4.20579e-07 )
( -1.76443e-07 )
( 3.47126e-08 )
( -1.61234e-07 )
( -3.86265e-08 )
( -7.46655e-11 )
( 1.85517e-07 )
( -2.09914e-07 )
( -4.23477e-08 )
( 1.81828e-07 )
( -2.28555e-08 )
( 3.81548e-07 )
( -3.45242e-07 )
( 3.62131e-07 )
( -9.01852e-07 )
( 3.51738e-07 )
( 4.84906e-08 )
( -6.09805e-07 )
( -8.21911e-07 )
( -7.27259e-07 )
( -1.33966e-07 )
( -1.68029e-07 )
( 2.86741e-07 )
( -3.30425e-07 )
( 6.25586e-08 )
( 6.43436e-08 )
( 8.42183e-07 )
( 1.2373e-07 )
( 4.31783e-07 )
( -1.16139e-08 )
( -8.6307e-08 )
( -1.22975e-07 )
( 1.89164e-07 )
( -3.37559e-09 )
( -7.31185e-08 )
( -4.21802e-08 )
( 2.62578e-07 )
( 1.35905e-07 )
( 5.77604e-07 )
( 3.02963e-07 )
( 1.63935e-07 )
( -3.39246e-09 )
( -1.10163e-07 )
( 1.63789e-07 )
( 5.74771e-07 )
( 6.68943e-08 )
( 8.11467e-08 )
( 4.99975e-07 )
( 2.79167e-07 )
( 1.12083e-07 )
( 3.06192e-07 )
( 1.29929e-07 )
( -1.57641e-09 )
( -1.80171e-07 )
( 9.46195e-08 )
( -1.35985e-07 )
( 1.19186e-07 )
( 7.27148e-08 )
( -2.85461e-07 )
( -5.63918e-08 )
( -1.01998e-07 )
( 1.3852e-07 )
( 2.48582e-07 )
( 2.0097e-07 )
( -3.87348e-07 )
( 1.55048e-07 )
( 6.87293e-08 )
( -4.50148e-07 )
( 3.18994e-07 )
( 8.37667e-08 )
( -5.87375e-07 )
( -1.87972e-07 )
( -2.23715e-07 )
( 1.11936e-07 )
( 2.44021e-07 )
( -3.89123e-08 )
( -4.2017e-07 )
( 1.89531e-07 )
( 1.06853e-07 )
( -8.24399e-07 )
( 3.95386e-07 )
( 5.04547e-08 )
( -8.40144e-07 )
( -6.27076e-08 )
( -1.76627e-07 )
( -2.24995e-08 )
( 3.16902e-07 )
( -2.77095e-07 )
( -1.14975e-07 )
( 2.44022e-07 )
( 2.58959e-08 )
( -6.72464e-07 )
( 6.86111e-08 )
( -8.87189e-08 )
( -8.414e-07 )
( 6.1366e-08 )
( -9.72766e-08 )
( 6.16971e-08 )
( -1.89037e-07 )
( -1.56468e-07 )
( 3.54971e-07 )
( -5.3091e-07 )
( 1.82113e-07 )
( -1.19922e-07 )
( -1.21074e-07 )
( -3.55353e-07 )
( -6.3698e-09 )
( -1.25462e-07 )
( -3.94895e-07 )
( 1.02571e-06 )
( -7.54503e-08 )
( 2.14328e-06 )
( -2.10204e-06 )
( 7.74894e-08 )
( -6.14542e-08 )
( -2.59272e-06 )
( -9.08448e-07 )
( -2.17509e-06 )
( -7.26206e-07 )
( -9.26919e-07 )
( 4.62209e-07 )
( -5.40112e-08 )
( -2.0507e-07 )
( 2.8747e-07 )
( 8.77519e-07 )
( -4.36178e-07 )
( 5.15346e-07 )
( -7.07955e-08 )
( -1.06741e-06 )
( 1.96169e-07 )
( -4.32107e-07 )
( -3.87633e-07 )
( 7.45443e-07 )
( -2.15918e-07 )
( 6.98186e-08 )
( 1.62548e-07 )
( -3.25393e-08 )
( -2.45124e-07 )
( 2.79943e-07 )
( -4.72985e-07 )
( -1.19202e-07 )
( 3.70347e-07 )
( -2.06577e-07 )
( 3.00485e-07 )
( 7.56942e-07 )
( -7.8776e-08 )
( 2.43526e-07 )
( 6.81153e-08 )
( -3.30979e-07 )
( -2.81908e-07 )
( -1.02793e-07 )
( -4.48028e-07 )
( 3.75214e-08 )
( 6.28974e-07 )
( -1.80474e-07 )
( 2.68795e-07 )
( 6.02988e-07 )
( -2.44638e-07 )
( 1.48104e-07 )
( -2.49221e-07 )
( -1.12327e-07 )
( 1.73958e-08 )
( -9.80245e-08 )
( -4.91074e-08 )
( -1.66498e-09 )
( 9.50988e-07 )
( 4.06846e-08 )
( -3.45584e-07 )
( 9.90311e-07 )
( -3.68921e-08 )
( 3.48905e-07 )
( -6.14529e-07 )
( 1.24603e-07 )
( 3.63372e-07 )
( 1.8745e-07 )
( 2.28305e-07 )
( -8.45064e-08 )
( 1.1353e-06 )
( 6.70668e-08 )
( -8.83486e-07 )
( 1.29115e-06 )
( 3.9909e-07 )
( 5.02554e-07 )
( -7.4924e-07 )
( 2.65747e-07 )
( 5.90249e-07 )
( 3.22712e-07 )
( 4.20531e-07 )
( -1.82494e-07 )
( 9.14672e-07 )
( -6.55078e-08 )
( -1.05051e-06 )
( 1.1577e-06 )
( 5.75253e-07 )
( 5.06911e-07 )
( -5.06146e-07 )
( 2.28988e-07 )
( 4.30377e-07 )
( 2.81236e-08 )
( 5.08486e-07 )
( -2.16703e-07 )
( 3.9249e-07 )
( -1.15721e-07 )
( -5.29715e-07 )
( 6.21658e-07 )
( 3.55028e-07 )
( 2.52243e-07 )
( 1.43926e-07 )
( -4.19348e-07 )
( 1.81383e-07 )
( 6.96061e-08 )
( 7.51222e-08 )
( -2.13354e-07 )
( 2.76876e-07 )
( -3.40866e-07 )
( 3.38873e-07 )
( -1.43104e-07 )
( 1.25213e-07 )
( 5.48375e-07 )
( 5.28314e-07 )
( 1.82078e-06 )
( -3.58383e-07 )
( 1.22358e-07 )
( -1.99287e-07 )
( -9.75874e-07 )
( 5.42594e-07 )
( -8.39258e-07 )
( 9.50971e-07 )
( -9.7226e-08 )
( -6.52443e-08 )
( 1.87182e-07 )
( -3.95155e-07 )
( 5.48973e-08 )
( 4.05478e-07 )
( -5.89258e-07 )
( -1.55566e-07 )
( 2.85382e-07 )
( -5.01408e-07 )
( -4.22373e-07 )
( 3.78061e-07 )
( 2.62614e-07 )
( -4.7809e-07 )
( -7.24983e-08 )
( 2.66509e-07 )
( -9.81908e-07 )
( 5.14897e-08 )
( 1.30993e-07 )
( 1.98407e-07 )
( -1.05336e-07 )
( -4.23289e-08 )
( -7.35973e-07 )
( -2.00913e-07 )
( 3.67843e-07 )
( -6.99916e-07 )
( 1.65805e-07 )
( -3.93355e-07 )
( 2.00713e-07 )
( -1.63411e-07 )
( -2.78408e-07 )
( 1.17057e-07 )
( -8.00974e-07 )
( -2.53331e-07 )
( 3.79684e-07 )
( 1.66604e-07 )
( 1.79202e-07 )
( -1.64891e-07 )
( 2.79025e-07 )
( -1.92682e-07 )
( 5.66599e-07 )
( -3.2442e-07 )
( -4.46259e-07 )
( -7.38551e-07 )
( -5.06836e-07 )
( -4.68893e-07 )
( -2.47626e-09 )
( -3.60007e-07 )
( 3.42493e-07 )
( 2.1921e-07 )
( 2.08958e-07 )
( -6.89355e-07 )
( 1.75375e-07 )
( -2.44566e-07 )
( -6.39296e-07 )
( -9.65208e-07 )
( -6.58856e-07 )
( -4.44814e-07 )
( -2.35635e-07 )
( -1.87454e-07 )
( 1.23625e-07 )
( 7.40072e-08 )
( 4.75305e-07 )
( 1.92737e-07 )
( -7.83878e-07 )
( -5.86534e-07 )
( 1.83998e-07 )
( -2.46098e-07 )
( -8.02284e-07 )
( -8.00919e-07 )
( -6.90243e-07 )
( -4.53471e-07 )
( -3.59366e-07 )
( 2.53064e-08 )
( 6.7502e-08 )
( -4.44187e-08 )
( 2.75681e-07 )
( -5.0974e-08 )
( -1.89692e-07 )
( 4.3277e-07 )
( 2.15098e-07 )
( 6.89628e-07 )
( -2.49295e-07 )
( -8.73613e-08 )
( 1.40984e-07 )
( 1.92948e-08 )
( -4.14032e-07 )
( 2.33099e-07 )
( -1.31385e-07 )
( -1.97854e-07 )
( -1.29736e-07 )
( 1.59425e-08 )
( -4.39788e-08 )
( -2.34647e-07 )
( 3.15239e-07 )
( -1.96789e-07 )
( -8.63781e-08 )
( 1.0094e-07 )
( -5.66928e-07 )
( 3.72055e-07 )
( -5.23221e-08 )
( 1.54692e-07 )
( 3.46639e-07 )
( 3.81552e-07 )
( -1.92591e-07 )
( -1.63601e-07 )
( -2.40058e-07 )
( 6.16588e-08 )
( -6.43939e-07 )
( 6.23604e-08 )
( -8.00164e-07 )
( 2.42994e-08 )
( 6.4888e-08 )
( 1.7094e-07 )
( -2.91744e-08 )
( 1.87101e-07 )
( -1.55153e-07 )
( -9.68384e-08 )
( -1.56583e-07 )
( 4.06394e-08 )
( -4.07699e-07 )
( -6.81395e-08 )
( -9.96768e-08 )
( -9.22264e-08 )
( 6.80026e-08 )
( 1.46936e-07 )
( 9.68084e-08 )
( 1.78526e-07 )
( -8.49979e-10 )
( -3.31809e-08 )
( -2.24376e-07 )
( -1.91845e-08 )
( 3.32733e-08 )
( -7.8665e-08 )
( 3.89377e-07 )
( -1.84772e-07 )
( 1.12257e-07 )
( -1.63445e-07 )
( -5.51597e-08 )
( 1.0039e-07 )
( 7.68278e-08 )
( -1.10421e-09 )
( 1.15791e-07 )
( -1.13728e-07 )
( -9.40618e-08 )
( 3.31811e-08 )
( 3.4589e-07 )
( -9.89614e-08 )
( 4.98009e-07 )
( -1.59682e-07 )
( -3.52952e-08 )
( 1.3591e-07 )
( -2.55497e-08 )
( 9.83655e-07 )
( 1.04665e-06 )
( 5.21391e-07 )
( 4.17753e-07 )
( 3.76809e-08 )
( -1.4937e-07 )
( -1.29671e-07 )
( 8.83611e-08 )
( 1.24091e-07 )
( -4.63671e-07 )
( -5.13496e-07 )
( -1.52827e-07 )
( 1.56645e-07 )
( 1.11323e-07 )
( -6.3567e-07 )
( 1.41319e-07 )
( -1.73851e-07 )
( -3.23291e-07 )
( -1.28618e-07 )
( -7.12314e-07 )
( 3.22549e-07 )
( -8.31506e-08 )
( 1.77744e-08 )
( -2.0034e-08 )
( 3.94179e-08 )
( 2.54062e-07 )
( -1.30869e-07 )
( 4.72823e-07 )
( -3.1627e-07 )
( -3.01612e-07 )
( 3.21564e-08 )
( -7.51703e-07 )
( 7.86063e-08 )
( 3.97422e-07 )
( -6.54222e-08 )
( 4.84289e-07 )
( 1.36815e-07 )
( 5.62423e-07 )
( -1.16163e-07 )
( 3.23193e-07 )
( -1.00717e-07 )
( -1.19005e-07 )
( 3.01666e-08 )
( -2.09722e-07 )
( 2.1797e-07 )
( 1.08775e-07 )
( 2.25943e-09 )
( 1.13407e-07 )
( 1.22359e-07 )
( 5.62569e-07 )
( 1.10012e-07 )
( 4.99125e-07 )
( 2.04026e-07 )
( -5.45015e-10 )
( -2.19504e-08 )
( 3.05303e-08 )
( 9.32271e-08 )
( 9.09795e-08 )
( -6.94927e-08 )
( -1.15934e-09 )
( 1.63328e-08 )
( 2.29536e-07 )
( 1.26925e-07 )
( 4.14266e-07 )
( 7.7196e-08 )
( -1.54301e-07 )
( -3.4649e-08 )
( 1.04578e-07 )
